1720554873.000000, 1720554873.000000, 1720554873.000000
32.000000, 32.000000, 32.000000
-28,-32,48
-28,-31,49
-26,-31,50
-26,-32,50
-29,-29,51
-23,-30,52
-25,-30,50
-26,-30,50
-26,-30,50
-26,-31,50
-26,-30,50
-24,-31,50
-25,-31,50
-26,-30,51
-25,-30,51
-26,-30,50
-26,-30,50
-26,-30,50
-26,-30,50
-25,-31,50
-26,-30,50
-26,-31,50
-25,-31,50
-25,-30,50
-26,-31,49
-26,-30,50
-26,-31,50
-26,-31,49
-26,-31,50
-26,-30,50
-27,-30,50
-26,-31,49
-26,-30,50
-26,-30,50
-25,-31,50
-26,-31,50
-26,-31,50
-26,-30,50
-26,-31,50
-26,-30,50
-26,-31,49
-26,-31,50
-26,-30,50
-26,-30,50
-26,-31,50
-26,-31,50
-27,-30,50
-26,-31,49
-26,-30,50
-26,-30,50
-26,-31,50
-26,-31,50
-26,-30,50
-27,-30,49
-26,-31,49
-27,-31,50
-27,-30,50
-26,-31,49
-26,-30,50
-26,-31,50
-26,-31,50
-27,-30,50
-26,-30,50
-26,-30,50
-27,-30,49
-26,-31,50
-27,-30,50
-26,-30,50
-26,-31,50
-26,-31,50
-26,-31,50
-26,-31,50
-26,-30,49
-26,-31,50
-26,-30,50
-27,-31,50
-27,-31,50
-26,-30,49
-26,-30,50
-27,-31,49
-27,-30,50
-26,-30,50
-26,-30,50
-26,-31,50
-26,-31,50
-26,-30,50
-27,-30,50
-26,-30,50
-27,-30,49
-26,-30,49
-27,-30,50
-27,-30,50
-26,-31,50
-26,-31,50
-26,-31,50
-26,-31,49
-27,-31,50
-26,-30,50
-27,-31,50
-26,-31,49
-26,-31,50
-26,-30,50
-26,-30,50
-26,-31,50
-26,-31,50
-27,-31,49
-26,-31,50
-26,-31,50
-26,-30,50
-26,-30,49
-26,-31,49
-26,-30,50
-26,-30,49
-26,-31,50
-26,-31,50
-27,-31,49
-27,-30,49
-26,-31,50
-26,-31,50
-27,-31,50
-26,-31,49
-26,-31,50
-27,-31,50
-27,-31,49
-27,-31,50
-27,-31,49
-27,-30,49
-26,-31,50
-26,-31,50
-26,-31,50
-27,-31,49
-26,-31,50
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-27,-31,50
-26,-31,50
-26,-31,50
-27,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-27,-30,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-27,-31,49
-26,-31,50
-26,-30,50
-26,-30,50
-27,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,49
-26,-30,50
-27,-31,49
-26,-31,50
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,50
-26,-30,49
-27,-31,50
-26,-31,49
-27,-31,50
-26,-30,50
-26,-31,49
-27,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,50
-27,-31,50
-27,-31,49
-26,-30,50
-26,-31,50
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,50
-27,-30,49
-26,-31,50
-26,-31,50
-27,-31,50
-26,-30,50
-26,-30,49
-26,-30,50
-26,-31,50
-27,-31,50
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-30,50
-27,-31,50
-26,-31,50
-26,-31,50
-27,-31,49
-26,-31,50
-26,-31,50
-27,-31,50
-27,-30,50
-26,-31,50
-26,-30,50
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,50
-27,-31,50
-26,-31,50
-26,-31,50
-26,-31,50
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-27,-31,50
-26,-31,49
-27,-31,49
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-27,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-27,-31,50
-27,-31,49
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,50
-27,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-30,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-27,-31,49
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-27,-31,50
-26,-31,50
-27,-31,50
-26,-30,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,50
-27,-31,50
-27,-31,49
-27,-30,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,50
-26,-31,50
-27,-31,49
-27,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-27,-30,49
-26,-31,49
-27,-31,49
-26,-31,50
-27,-31,49
-27,-31,50
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-27,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-30,49
-27,-31,49
-27,-31,50
-27,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,50
-27,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-27,-32,50
-27,-31,50
-26,-30,49
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,50
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-27,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,50
-27,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-27,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,50
-26,-31,49
-26,-30,50
-27,-31,49
-26,-32,49
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-27,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-32,49
-26,-31,49
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-32,50
-26,-31,50
-27,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-32,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-32,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-27,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,49
-27,-31,50
-26,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-27,-31,50
-27,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,50
-27,-32,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,49
-26,-32,50
-26,-31,50
-26,-31,50
-26,-31,50
-27,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-27,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,50
-27,-31,50
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,49
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,50
-27,-31,49
-25,-31,50
-26,-31,50
-26,-31,50
-26,-31,49
-26,-31,50
-26,-31,50
-26,-31,50
-26,-30,50
-27,-31,49
-25,-31,50
-26,-32,50
-24,-31,52
-25,-31,53
-24,-30,52
-23,-30,51
-26,-30,49
-27,-30,50
-25,-31,51
-26,-32,50
-25,-35,51
-23,-35,51
-24,-36,47
-25,-36,45
-27,-37,45
-28,-35,46
-24,-35,49
-24,-35,48
-24,-37,47
-23,-37,47
-27,-43,44
-19,-32,51
-14,-39,49
-23,-38,46
-21,-35,47
-20,-31,46
-20,-27,48
-22,-21,51
-27,-18,54
-24,-14,55
-19,-15,54
-24,-13,58
-31,-7,61
-22,-14,57
-19,-13,58
-31,-5,61
-28,-8,60
-20,-14,60
-22,-12,60
-26,-13,58
-25,-13,59
-23,-12,59
-29,-10,59
-27,-14,58
-21,-14,60
-26,-11,60
-27,-12,59
-27,-13,58
-23,-15,58
-26,-14,58
-27,-14,57
-26,-13,58
-27,-14,57
-26,-14,56
-25,-14,56
-26,-14,55
-25,-17,55
-25,-16,55
-26,-17,56
-27,-19,56
-27,-17,57
-27,-17,57
-28,-18,56
-27,-17,55
-27,-16,55
-28,-16,55
-26,-17,56
-27,-18,57
-28,-17,57
-26,-17,57
-27,-18,57
-27,-18,56
-27,-18,56
-27,-18,56
-27,-18,55
-26,-17,56
-26,-18,56
-26,-18,56
-27,-18,56
-26,-18,56
-26,-18,56
-27,-18,56
-26,-18,56
-27,-18,56
-27,-18,56
-27,-18,55
-27,-18,55
-27,-19,55
-26,-19,55
-26,-20,55
-26,-19,55
-26,-19,55
-26,-19,55
-26,-19,56
-27,-19,55
-26,-18,56
-27,-18,56
-26,-18,56
-26,-17,56
-26,-17,56
-25,-18,56
-25,-18,57
-25,-18,57
-24,-17,57
-24,-18,56
-22,-18,56
-22,-17,57
-23,-18,58
-21,-17,57
-21,-17,57
-19,-17,56
-20,-16,56
-16,-15,61
-22,-9,65
-19,-15,61
-20,-15,58
-23,-15,56
-22,-17,57
-22,-18,59
-22,-16,61
-25,-18,58
-23,-16,59
-25,-19,57
-24,-20,56
-25,-21,53
-25,-20,53
-25,-20,54
-27,-19,55
-26,-19,55
-26,-18,56
-26,-17,57
-24,-17,58
-24,-17,59
-24,-16,58
-24,-12,59
-23,-14,60
-27,-13,59
-25,-13,59
-30,-16,58
-30,-20,59
-29,-20,57
-30,-23,55
-27,-23,55
-25,-24,54
-26,-29,51
-27,-28,46
-27,-29,45
-31,-44,46
-35,-44,47
-23,-31,51
-25,-29,45
-24,-31,44
-25,-35,42
-23,-39,44
-21,-41,44
-22,-40,42
-25,-42,42
-23,-44,41
-20,-42,41
-22,-42,40
-21,-44,38
-19,-44,38
-17,-45,38
-19,-45,38
-18,-45,37
-18,-45,38
-19,-45,39
-19,-44,39
-21,-45,39
-22,-45,40
-22,-44,41
-20,-44,41
-21,-44,42
-21,-44,41
-20,-44,41
-20,-44,40
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,40
-20,-45,40
-20,-44,40
-20,-45,40
-20,-45,40
-20,-44,40
-21,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-19,-44,41
-20,-44,41
-20,-44,42
-20,-44,41
-20,-44,41
-20,-44,41
-21,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-19,-45,40
-19,-45,41
-20,-44,40
-20,-44,41
-20,-44,41
-20,-44,41
-20,-45,41
-20,-44,40
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-19,-44,41
-20,-44,41
-21,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-19,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,41
-20,-44,42
-20,-44,41
-20,-43,41
-20,-44,42
-21,-44,41
-20,-44,41
-20,-44,41
-21,-44,41
-20,-44,41
-21,-45,41
-21,-44,41
-20,-45,41
-20,-45,40
-19,-45,41
-20,-46,40
-18,-46,39
-18,-46,39
-19,-47,38
-18,-48,36
-17,-48,36
-18,-50,34
-19,-49,34
-18,-50,33
-18,-50,33
-18,-51,32
-19,-51,32
-17,-52,32
-18,-51,31
-14,-52,31
-15,-53,29
-17,-53,30
-18,-53,29
-14,-53,29
-16,-54,28
-18,-53,27
-16,-54,27
-19,-54,26
-18,-54,26
-17,-54,26
-18,-54,25
-18,-54,25
-18,-54,25
-18,-54,25
-19,-54,25
-19,-55,25
-19,-54,24
-19,-54,24
-19,-55,23
-18,-54,24
-21,-55,23
-20,-55,24
-20,-55,24
-19,-54,24
-20,-55,25
-20,-54,25
-20,-54,24
-19,-54,25
-20,-55,25
-19,-55,24
-19,-54,24
-19,-54,24
-19,-55,24
-18,-54,25
-19,-55,25
-20,-54,25
-20,-54,25
-19,-55,25
-18,-54,25
-20,-55,25
-20,-55,25
-18,-54,25
-18,-54,26
-20,-55,25
-20,-54,25
-19,-55,25
-19,-54,25
-18,-54,25
-19,-54,25
-19,-54,25
-19,-54,25
-18,-55,25
-19,-54,25
-18,-55,25
-18,-55,25
-18,-54,25
-19,-54,25
-19,-55,25
-20,-54,25
-18,-54,25
-18,-55,25
-18,-54,25
-18,-55,25
-19,-54,25
-18,-54,25
-18,-55,25
-19,-54,25
-18,-55,25
-19,-54,25
-19,-55,25
-18,-54,26
-18,-54,26
-18,-54,25
-19,-54,26
-18,-55,25
-18,-54,26
-18,-54,26
-19,-54,26
-18,-54,26
-17,-54,26
-19,-55,26
-19,-54,26
-18,-54,26
-18,-55,26
-18,-54,26
-18,-54,26
-18,-55,26
-18,-54,26
-18,-55,26
-19,-54,26
-19,-54,26
-18,-54,26
-19,-55,26
-17,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-19,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-55,26
-18,-54,26
-18,-54,26
-18,-55,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-17,-54,27
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,26
-18,-54,27
-18,-54,27
-18,-54,27
-18,-52,28
-18,-53,28
-18,-52,28
-18,-51,29
-18,-53,29
-21,-49,30
-19,-50,31
-20,-46,33
-20,-42,35
-19,-43,36
-20,-42,38
-23,-43,39
-24,-43,39
-24,-42,36
-20,-38,36
-22,-43,42
-25,-39,45
-19,-38,45
-18,-38,49
-22,-37,49
-22,-36,49
-26,-34,51
-24,-33,53
-15,-32,55
-20,-30,54
-27,-29,55
-20,-28,59
-22,-26,55
-28,-26,52
-27,-24,56
-20,-25,59
-26,-25,55
-28,-26,53
-30,-26,52
-29,-27,52
-24,-27,53
-32,-25,54
-31,-25,53
-28,-25,53
-28,-26,54
-31,-25,52
-28,-25,51
-29,-25,51
-30,-25,51
-30,-25,50
-29,-25,50
-31,-29,48
-28,-29,46
-29,-30,46
-28,-30,47
-34,-28,48
-39,-29,44
-34,-30,44
-37,-31,42
-41,-34,39
-42,-33,36
-52,-28,35
-38,-27,44
-43,-28,41
-51,-31,34
-48,-30,31
-49,-31,31
-44,-31,33
-49,-31,32
-47,-33,28
-57,-30,27
-52,-30,26
-41,-31,24
-50,-30,22
-53,-31,24
-48,-33,26
-45,-33,26
-42,-32,26
-50,-26,32
-46,-27,39
-46,-25,40
-48,-27,38
-45,-27,38
-36,-27,44
-55,-29,31
-42,-28,27
-50,-33,21
-54,-34,17
-54,-33,15
-55,-33,14
-56,-32,12
-53,-34,11
-54,-30,10
-50,-33,7
-46,-34,8
-38,-37,12
-45,-38,11
-49,-30,23
-50,-28,26
-60,-27,21
-66,-25,25
-44,-26,36
-49,-21,34
-52,-24,29
-59,-20,30
-52,-23,32
-52,-23,29
-55,-24,26
-44,-23,31
-52,-29,22
-61,-32,10
-55,-32,12
-51,-31,11
-57,-33,9
-71,-31,9
-81,-31,5
-41,-37,7
-20,-36,23
-50,-17,46
-35,-22,57
-40,-28,45
-32,-31,37
-50,-27,17
-59,-17,19
-66,-22,12
-64,-22,13
-59,-22,5
-65,-22,5
-64,-22,11
-62,-25,5
-45,-28,1
-55,-26,-1
-61,-33,-11
-58,-30,-7
-62,-29,-4
-60,-28,-7
-62,-27,-9
-58,-25,-5
-61,-25,-4
-59,-23,-1
-57,-23,-1
-60,-24,-2
-61,-23,-1
-64,-25,-2
-60,-25,-1
-63,-22,-1
-59,-24,-1
-61,-25,-2
-60,-24,-2
-60,-24,0
-60,-24,0
-58,-23,2
-60,-24,1
-59,-26,-2
-58,-26,-2
-56,-24,0
-59,-24,0
-59,-26,-2
-59,-25,-2
-59,-25,0
-57,-23,1
-58,-22,0
-55,-25,0
-55,-22,2
-64,-22,-1
-58,-22,0
-66,-24,-4
-61,-23,-1
-64,-23,-4
-61,-22,-3
-60,-25,-4
-59,-25,-5
-57,-26,-9
-57,-26,-11
-53,-27,-13
-53,-26,-15
-56,-27,-19
-55,-27,-17
-56,-27,-18
-55,-28,-18
-56,-27,-16
-57,-26,-16
-56,-26,-18
-56,-26,-18
-57,-25,-18
-56,-25,-18
-56,-25,-19
-55,-25,-20
-57,-25,-20
-55,-25,-20
-57,-25,-21
-57,-25,-22
-55,-24,-20
-57,-24,-21
-57,-24,-21
-55,-23,-20
-56,-24,-20
-57,-23,-20
-57,-24,-20
-56,-23,-20
-57,-23,-20
-56,-23,-21
-57,-23,-21
-56,-23,-21
-56,-23,-21
-55,-24,-23
-57,-23,-22
-56,-24,-22
-55,-24,-21
-56,-23,-21
-56,-23,-22
-55,-23,-22
-55,-24,-24
-55,-23,-23
-54,-24,-25
-55,-23,-24
-54,-24,-25
-54,-24,-25
-54,-24,-25
-54,-24,-25
-54,-24,-25
-54,-24,-26
-55,-23,-26
-54,-23,-26
-53,-24,-26
-54,-23,-26
-53,-24,-26
-54,-24,-26
-54,-24,-27
-54,-24,-27
-53,-24,-27
-53,-24,-27
-53,-24,-27
-53,-24,-27
-53,-24,-27
-54,-24,-27
-52,-24,-27
-54,-24,-25
-54,-24,-25
-55,-23,-24
-55,-24,-24
-54,-24,-25
-54,-24,-26
-53,-24,-28
-53,-24,-27
-52,-25,-28
-53,-24,-27
-52,-25,-28
-53,-24,-28
-52,-25,-28
-53,-25,-28
-52,-24,-28
-53,-25,-29
-56,-25,-32
-57,-25,-32
-50,-25,-25
-56,-25,-26
-58,-27,-28
-52,-26,-22
-50,-23,-12
-60,-23,-11
-59,-22,-4
-57,-21,1
-60,-22,0
-61,-22,-2
-59,-22,-2
-57,-22,-4
-58,-23,-5
-61,-23,-9
-59,-24,-9
-56,-23,-11
-58,-23,-13
-57,-25,-19
-59,-24,-21
-55,-24,-21
-54,-23,-20
-56,-25,-26
-55,-25,-26
-55,-23,-24
-52,-24,-24
-54,-25,-28
-52,-25,-29
-53,-24,-25
-57,-23,-25
-53,-25,-27
-52,-24,-28
-55,-24,-28
-55,-24,-27
-54,-24,-27
-55,-24,-28
-53,-24,-27
-54,-23,-27
-55,-23,-27
-57,-24,-26
-52,-24,-25
-56,-24,-24
-55,-23,-23
-59,-23,-25
-63,-25,-26
-53,-21,-10
-57,-22,-10
-62,-24,-13
-58,-24,-8
-54,-23,-4
-61,-24,-8
-56,-23,-8
-53,-24,-9
-58,-25,-16
-60,-26,-19
-56,-25,-21
-57,-25,-22
-55,-25,-23
-54,-23,-23
-57,-23,-24
-52,-24,-23
-53,-25,-23
-58,-25,-23
-54,-25,-23
-57,-25,-25
-54,-24,-24
-56,-25,-24
-55,-25,-26
-59,-24,-28
-59,-25,-30
-50,-26,-26
-56,-27,-27
-56,-26,-20
-53,-23,-11
-57,-22,-7
-58,-22,-7
-62,-21,-7
-62,-21,-8
-55,-22,-4
-58,-23,-6
-64,-25,-10
-60,-26,-8
-60,-25,-6
-60,-26,-4
-60,-26,-2
-60,-24,2
-56,-21,10
-61,-21,10
-60,-21,11
-60,-20,13
-58,-20,13
-58,-22,12
-58,-22,11
-64,-21,10
-61,-23,12
-60,-22,14
-58,-21,17
-55,-22,16
-58,-21,18
-57,-20,16
-57,-21,17
-61,-23,13
-55,-24,19
-59,-20,23
-55,-21,21
-62,-21,10
-64,-21,5
-55,-25,-2
-54,-26,-7
-56,-28,-18
-53,-29,-19
-55,-29,-21
-53,-29,-22
-54,-29,-21
-55,-29,-21
-56,-29,-21
-54,-28,-20
-57,-27,-20
-56,-26,-20
-56,-26,-20
-56,-26,-20
-57,-25,-20
-55,-26,-21
-55,-27,-22
-53,-27,-22
-55,-27,-22
-54,-27,-22
-54,-27,-23
-54,-26,-21
-54,-26,-22
-54,-26,-22
-54,-27,-23
-53,-27,-23
-54,-27,-23
-53,-27,-23
-53,-27,-24
-54,-27,-24
-54,-27,-24
-54,-26,-24
-54,-27,-23
-53,-27,-24
-52,-27,-23
-52,-27,-24
-52,-27,-24
-53,-28,-25
-53,-27,-25
-53,-27,-24
-53,-27,-24
